time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2054.855708,0.990915,0.012929,10,True,True,True
2054.862653,0.997206,0.012951500000000001,10,True,True,True
2054.869597,0.996924,0.012709999999999999,10,True,True,True
2054.876542,0.9954745,0.0127595,10,True,True,True
2054.883486,0.9967835,0.0130615,10,True,True,True
2054.890431,0.993818,0.012799999999999999,10,True,True,True
2054.897375,0.9957100000000001,0.0127255,10,True,True,True
2054.904319,1.0018385,0.012815,10,True,True,True
2054.911264,0.9963735,0.012772499999999999,10,True,True,True
2054.918208,1.0001514999999999,0.012763,10,True,True,True
2054.925153,0.999952,0.012879,10,True,True,True
2054.959875,1.004672,0.0125865,10,True,True,True
2054.966819,1.0016475,0.0126625,10,True,True,True
2054.973764,0.995098,0.012735,10,True,True,True
2054.980708,1.0035065,0.012702,10,True,True,True
2054.987653,1.008131,0.012482,10,True,True,True
2054.994597,1.005537,0.012618500000000001,10,True,True,True
2055.001542,1.0042135,0.0125585,10,True,True,True
2055.008486,0.9991055,0.012777,10,True,True,True
2055.015431,1.005931,0.012596,10,True,True,True
2055.022375,1.0036545000000001,0.012532999999999999,10,True,True,True
2055.02932,0.9999655000000001,0.012804,10,True,True,True
2055.036264,1.0045125000000001,0.0125895,10,True,True,True
2055.043208,0.997355,0.012805500000000001,10,True,True,True
2055.050153,1.002862,0.0126085,10,True,True,True
2055.057097,1.0081514999999999,0.01252,10,True,True,True
2055.064042,1.0051329999999998,0.012642500000000001,10,True,True,True
2055.070986,1.0032649999999999,0.012539999999999999,10,True,True,True
2055.077931,1.002411,0.012729,10,True,True,True
2055.084875,1.0017225,0.012624,10,True,True,True
2055.09182,1.0073509999999999,0.012717,10,True,True,True
2055.098764,0.9987079999999999,0.0126315,10,True,True,True
2055.105708,1.013329,0.012468,10,True,True,True
2055.112653,0.994961,0.012753,10,True,True,True
2055.119597,1.002469,0.012707,10,True,True,True
2055.126542,0.9987135,0.0126245,10,True,True,True
2055.133486,0.9980655,0.012771,10,True,True,True
2055.140431,1.0069664999999999,0.012702999999999999,10,True,True,True
2055.147375,1.0084605,0.012709000000000002,10,True,True,True
2055.15432,0.9996125,0.012750999999999998,10,True,True,True
2055.161264,1.0002065,0.012831,10,True,True,True
2055.168208,0.9983660000000001,0.0127495,10,True,True,True
2055.175153,0.9969455,0.012901,10,True,True,True
2055.182097,0.9950734999999999,0.0128425,10,True,True,True
2055.189042,1.0046645,0.012587000000000001,10,True,True,True
2055.195986,1.002545,0.012566500000000001,10,True,True,True
2055.202931,1.003742,0.0126855,10,True,True,True
2055.209875,1.006075,0.0126155,10,True,True,True
2055.21682,1.002003,0.012729,10,True,True,True
2055.223764,0.9976365,0.012943,10,True,True,True
2055.230708,1.001254,0.0126595,10,True,True,True
2055.237653,0.9984314999999999,0.012726000000000001,10,True,True,True
2055.244597,1.0010275,0.0125725,10,True,True,True
2055.251542,0.9960665,0.012743,10,True,True,True
2055.258486,1.003003,0.0125975,10,True,True,True
2055.265431,0.9989305,0.012670500000000001,10,True,True,True
2055.272375,1.0082325,0.012551,10,True,True,True
2055.27932,1.0042944999999999,0.012691000000000001,10,True,True,True
2055.286264,0.997719,0.0124365,10,True,True,True
2055.293208,1.00014,0.012632,10,True,True,True
2055.300153,1.010551,0.012532499999999999,10,True,True,True
2055.307097,1.0029949999999999,0.012723,10,True,True,True
2055.314042,0.99651,0.012745,10,True,True,True
2055.320986,1.002933,0.012761000000000002,10,True,True,True
2055.327931,1.0015079999999998,0.012657,10,True,True,True
2055.334875,0.9962770000000001,0.012549,10,True,True,True
2055.34182,1.0000285,0.012632,10,True,True,True
2055.348764,1.0120455000000002,0.012655,10,True,True,True
2055.355708,1.0023765,0.0125695,10,True,True,True
2055.362653,0.99776,0.012435,10,True,True,True
2055.369597,1.0078245,0.0124925,10,True,True,True
2055.376542,1.000119,0.012657,10,True,True,True
2055.383486,0.9936834999999999,0.012601,10,True,True,True
2055.390431,1.003735,0.012551,10,True,True,True
2055.397375,1.004348,0.012507,10,True,True,True
2055.40432,1.0005484999999998,0.012459000000000001,10,True,True,True
2055.411264,1.0018545,0.012513,10,True,True,True
2055.418208,1.0023035,0.012551,10,True,True,True
2055.425153,1.006217,0.0124515,10,True,True,True
2055.432097,1.0013535,0.012650000000000002,10,True,True,True
2055.439042,1.0031409999999998,0.01247,10,True,True,True
2055.445986,0.996848,0.012671499999999999,10,True,True,True
2055.452931,1.0012145000000001,0.012477499999999999,10,True,True,True
2055.459875,1.00431,0.0125725,10,True,True,True
2055.46682,0.9990675,0.0126055,10,True,True,True
2055.473764,1.0090035,0.012309500000000001,10,True,True,True
2055.480708,1.005517,0.012576,10,True,True,True
2055.487653,0.998914,0.0125825,10,True,True,True
2055.494597,0.9992004999999999,0.012704,10,True,True,True
2055.501542,1.0012325,0.0124175,10,True,True,True
2055.508486,1.0037915,0.012679,10,True,True,True
2055.515431,1.0042084999999998,0.0126015,10,True,True,True
2055.522375,1.0062894999999998,0.0125295,10,True,True,True
2055.52932,0.9999389999999999,0.012646000000000001,10,True,True,True
2055.536264,1.006458,0.012611,10,True,True,True
2055.543208,1.006074,0.012598999999999999,10,True,True,True
2055.550153,0.999533,0.0127385,10,True,True,True
2055.557097,1.00406,0.012711,10,True,True,True
2055.564042,1.0072615,0.012713499999999999,10,True,True,True
2055.570986,1.006262,0.012732,10,True,True,True
2055.577931,1.0090599999999998,0.012642500000000001,10,True,True,True
2055.584875,1.000294,0.012813999999999999,10,True,True,True
2055.59182,0.9988254999999999,0.012833500000000001,10,True,True,True
2055.598764,1.0028725,0.012871500000000001,10,True,True,True
2055.605708,0.9992785,0.012876499999999999,10,True,True,True
2055.612653,1.0023,0.012882,10,True,True,True
2055.619597,1.0013515000000002,0.012778000000000001,10,True,True,True
2055.626542,0.998869,0.012966499999999999,10,True,True,True
2055.633486,1.0045345,0.012948000000000001,10,True,True,True
2055.640431,1.0025005,0.0128395,10,True,True,True
2055.647375,1.0176405,0.012881,10,True,True,True
2055.65432,1.003826,0.0128735,10,True,True,True
2055.661264,0.9965255,0.012857,10,True,True,True
2055.668208,1.0026355,0.01287,10,True,True,True
2055.675153,1.0075785,0.012709499999999999,10,True,True,True
2055.682097,1.0011185,0.0128725,10,True,True,True
2055.689042,1.0071305,0.012826,10,True,True,True
2055.695986,1.0024515,0.012900499999999999,10,True,True,True
2055.702931,1.001181,0.012868500000000001,10,True,True,True
2055.709875,1.004998,0.0127355,10,True,True,True
2055.71682,1.0033150000000002,0.0128285,10,True,True,True
2055.723764,1.0106549999999999,0.012819,10,True,True,True
2055.730708,1.0095945,0.0128775,10,True,True,True
2055.737653,1.004763,0.0130005,10,True,True,True
2055.744597,1.001947,0.012930500000000001,10,True,True,True
2055.751542,1.0043790000000001,0.012841,10,True,True,True
2055.758486,0.9988360000000001,0.013021,10,True,True,True
2055.765431,1.000693,0.013090999999999998,10,True,True,True
2055.772375,1.0026519999999999,0.0131795,10,True,True,True
2055.77932,1.0044629999999999,0.0129245,10,True,True,True
2055.786264,1.0042585000000002,0.01301,10,True,True,True
2055.793208,0.9987805,0.0130965,10,True,True,True
2055.800153,1.0022745,0.012908,10,True,True,True
2055.807097,1.0045315,0.012969499999999998,10,True,True,True
2055.814042,0.9977755,0.01318,10,True,True,True
2055.820986,0.9961105,0.013075,10,True,True,True
2055.827931,0.9977035000000001,0.0130125,10,True,True,True
2055.834875,0.9926765,0.0129905,10,True,True,True
2055.84182,1.0035310000000002,0.012915,10,True,True,True
2055.848764,1.0026095000000002,0.0130265,10,True,True,True
2055.855708,1.003267,0.013035,10,True,True,True
2055.862653,1.0095425,0.012917999999999999,10,True,True,True
2055.869597,0.995387,0.013112,10,True,True,True
2055.876542,1.0097095,0.013175,10,True,True,True
2055.883486,1.0091415000000001,0.013028,10,True,True,True
2055.890431,1.004359,0.013004,10,True,True,True
2055.897375,0.9955335000000001,0.0131235,10,True,True,True
2055.904319,1.000234,0.013218500000000001,10,True,True,True
2055.911264,1.0023835,0.0129565,10,True,True,True
2055.918208,1.0073925,0.01295,10,True,True,True
2055.925153,0.995266,0.0131195,10,True,True,True
2055.932097,0.998446,0.01301,10,True,True,True
2055.939042,1.0109325,0.0130835,10,True,True,True
2055.945986,1.0082369999999998,0.013044,10,True,True,True
2055.952931,1.004991,0.012942,10,True,True,True
2055.959875,0.9999255,0.013121500000000001,10,True,True,True
2055.966819,1.0077465,0.012892,10,True,True,True
2055.973764,1.0069854999999999,0.012863,10,True,True,True
2055.980708,1.010557,0.0129985,10,True,True,True
2055.987653,0.9966174999999999,0.0129855,10,True,True,True
2055.994597,0.996194,0.0128025,10,True,True,True
2056.001542,0.9981055000000001,0.0128295,10,True,True,True
2056.008486,1.0028839999999999,0.013004,10,True,True,True
2056.015431,1.006072,0.012916,10,True,True,True
2056.022375,1.0049265,0.012997,10,True,True,True
2056.029319,1.0005875,0.012942,10,True,True,True
2056.036264,1.003371,0.0129225,10,True,True,True
2056.043208,0.9962645,0.0129615,10,True,True,True
2056.050153,1.0000609999999999,0.012875000000000001,10,True,True,True
2056.057097,1.0140285,0.012747999999999999,10,True,True,True
2056.064042,0.9992035000000001,0.012920000000000001,10,True,True,True
2056.070986,1.002057,0.012916,10,True,True,True
2056.07793,1.010106,0.01302,10,True,True,True
2056.084875,1.0026815,0.0128775,10,True,True,True
2056.091819,1.0077855,0.012711,10,True,True,True
2056.098764,1.008785,0.0128215,10,True,True,True
2056.105708,1.0031634999999999,0.0128305,10,True,True,True
2056.112653,1.0048430000000002,0.0127935,10,True,True,True
2056.119597,1.0021975,0.013002,10,True,True,True
2056.126542,0.9968284999999999,0.012985,10,True,True,True
2056.133486,0.9989809999999999,0.013035999999999999,10,True,True,True
2056.14043,1.005247,0.0128445,10,True,True,True
2056.147375,1.009233,0.0127945,10,True,True,True
2056.154319,0.999101,0.013002,10,True,True,True
2056.161264,1.005985,0.0129855,10,True,True,True
2056.168208,1.0023724999999999,0.013051,10,True,True,True
2056.175153,1.0057095,0.0129645,10,True,True,True
2056.182097,1.0039825,0.01307,10,True,True,True
2056.189042,1.0037355,0.0130015,10,True,True,True
2056.195986,1.000378,0.013073,10,True,True,True
2056.20293,1.003435,0.01282,10,True,True,True
2056.209875,1.0013645,0.0128275,10,True,True,True
2056.216819,1.0032125,0.0129205,10,True,True,True
2056.223764,1.0042149999999999,0.0130305,10,True,True,True
2056.230708,1.0081060000000002,0.0129525,10,True,True,True
2056.237653,1.006701,0.012827999999999999,10,True,True,True
2056.244597,1.0007635000000001,0.0130115,10,True,True,True
2056.251541,0.9998294999999999,0.013024500000000001,10,True,True,True
2056.258486,1.0026415,0.013062500000000001,10,True,True,True
2056.26543,0.9965900000000001,0.0129545,10,True,True,True
2056.272375,1.0064335,0.0127345,10,True,True,True
2056.279319,1.006516,0.0129035,10,True,True,True
2056.286264,1.002466,0.012992,10,True,True,True
2056.293208,1.007687,0.012907499999999999,10,True,True,True
2056.300153,1.0069195,0.012886,10,True,True,True
2056.307097,1.0024175,0.012915,10,True,True,True
2056.314041,1.0076905,0.012802000000000001,10,True,True,True
2056.320986,1.0004315,0.013099,10,True,True,True
2056.32793,1.001935,0.0128455,10,True,True,True
2056.334875,0.9985425,0.012799999999999999,10,True,True,True
2056.341819,1.0038945,0.012827999999999999,10,True,True,True
2056.348764,1.0011565,0.0128565,10,True,True,True
2056.355708,1.0031715,0.012611500000000001,10,True,True,True
2056.362652,1.0003535000000001,0.012810499999999999,10,True,True,True
2056.369597,1.007787,0.012671499999999999,10,True,True,True
2056.376541,1.0030005,0.012685499999999999,10,True,True,True
2056.383486,0.9989155000000001,0.012761499999999999,10,True,True,True
2056.39043,0.999472,0.0126395,10,True,True,True
2056.397375,1.007018,0.0127145,10,True,True,True
2056.404319,1.004673,0.012669,10,True,True,True
2056.411264,1.0035539999999998,0.012927999999999999,10,True,True,True
2056.418208,1.002643,0.012709,10,True,True,True
2056.425152,0.997048,0.012826,10,True,True,True
2056.432097,1.0098980000000002,0.0127185,10,True,True,True
2056.439041,1.0019935,0.012799000000000001,10,True,True,True
2056.445986,1.0097885,0.012809000000000001,10,True,True,True
2056.45293,1.0080125,0.0126965,10,True,True,True
2056.459875,1.0079065,0.0126625,10,True,True,True
2056.466819,1.0041175,0.012764000000000001,10,True,True,True
2056.473763,1.004488,0.0127385,10,True,True,True
2056.480708,1.0135100000000001,0.012579,10,True,True,True
2056.487652,1.0086045000000001,0.0127505,10,True,True,True
2056.494597,1.0032429999999999,0.0128585,10,True,True,True
2056.501541,1.003722,0.012817,10,True,True,True
2056.508486,1.0094094999999998,0.0127805,10,True,True,True
2056.51543,1.011552,0.012938999999999999,10,True,True,True
2056.522375,0.999725,0.012823000000000001,10,True,True,True
2056.529319,1.0094055000000002,0.012768,10,True,True,True
2056.536263,1.0005285,0.012965,10,True,True,True
2056.543208,1.010106,0.0129085,10,True,True,True
2056.550152,1.004981,0.0129365,10,True,True,True
2056.557097,0.9983245000000001,0.012999,10,True,True,True
2056.564041,0.9983875,0.0130065,10,True,True,True
2056.570986,1.003902,0.0130425,10,True,True,True
2056.57793,1.0038855,0.012936,10,True,True,True
2056.584874,1.0011125,0.0130685,10,True,True,True
2056.591819,1.005318,0.012936,10,True,True,True
2056.598763,1.0025325,0.0130645,10,True,True,True
2056.605708,1.004553,0.013125999999999999,10,True,True,True
2056.612652,1.0014095,0.013057,10,True,True,True
2056.619597,1.0034065,0.0131625,10,True,True,True
2056.626541,0.9983835000000001,0.013216,10,True,True,True
2056.633486,1.0006555000000001,0.013125999999999999,10,True,True,True
2056.64043,1.000264,0.0131745,10,True,True,True
2056.647374,1.007782,0.013392000000000001,10,True,True,True
2056.654319,1.0034085,0.0130945,10,True,True,True
2056.661263,1.002932,0.0132145,10,True,True,True
2056.668208,1.0033625,0.0131165,10,True,True,True
2056.675152,0.9960074999999999,0.0132735,10,True,True,True
2056.682097,1.0084055,0.013136499999999999,10,True,True,True
2056.689041,1.0058465,0.0130435,10,True,True,True
2056.695985,0.9941085000000001,0.0133875,10,True,True,True
2056.70293,1.0062745,0.0132435,10,True,True,True
2056.709874,1.0102295,0.013115,10,True,True,True
2056.716819,0.999797,0.013323,10,True,True,True
2056.723763,1.0037845,0.0132435,10,True,True,True
2056.730708,1.0058444999999998,0.013018499999999999,10,True,True,True
2056.737652,1.003082,0.013232,10,True,True,True
2056.744597,1.0017945,0.013413999999999999,10,True,True,True
2056.751541,0.998137,0.013320499999999999,10,True,True,True
2056.758485,1.0084054999999998,0.0132355,10,True,True,True
2056.76543,0.9927425,0.013464,10,True,True,True
2056.772374,1.00059,0.013305,10,True,True,True
2056.779319,1.0043035,0.013281000000000001,10,True,True,True
2056.786263,0.99576,0.013344,10,True,True,True
2056.793208,0.998299,0.013323,10,True,True,True
2056.800152,1.001431,0.013315500000000001,10,True,True,True
2056.807096,1.0029884999999998,0.0133355,10,True,True,True
2056.814041,1.0045765,0.0133695,10,True,True,True
2056.820985,1.000094,0.0134205,10,True,True,True
2056.82793,1.0031219999999998,0.013409500000000001,10,True,True,True
2056.834874,0.9893985000000001,0.0135715,10,True,True,True
2056.841819,1.0050015,0.013269,10,True,True,True
2056.848763,0.9990255,0.013386499999999999,10,True,True,True
2056.855707,1.005385,0.0133145,10,True,True,True
2056.862652,1.0027975,0.013241,10,True,True,True
2056.869596,1.006161,0.013261499999999999,10,True,True,True
2056.876541,1.0001855,0.013295999999999999,10,True,True,True
2056.883485,1.000416,0.013457,10,True,True,True
2056.89043,1.0053165000000002,0.0132645,10,True,True,True
2056.897374,0.996646,0.013385000000000001,10,True,True,True
2056.904319,0.9997640000000001,0.0133355,10,True,True,True
2056.911263,1.0062864999999999,0.013167499999999999,10,True,True,True
2056.918207,1.00159,0.0134115,10,True,True,True
2056.925152,0.9953935,0.013423000000000001,10,True,True,True
2056.932096,1.008423,0.013314,10,True,True,True
2056.939041,1.000572,0.013218,10,True,True,True
2056.945985,1.0014785,0.013155,10,True,True,True
2056.95293,0.9986555,0.013377,10,True,True,True
2056.959874,1.006661,0.013216,10,True,True,True
2056.966818,0.9972155,0.013264999999999999,10,True,True,True
2056.973763,1.0032009999999998,0.013302,10,True,True,True
2056.980707,0.9970384999999999,0.013419500000000001,10,True,True,True
2056.987652,1.0009615,0.0133645,10,True,True,True
2056.994596,1.001477,0.013511,10,True,True,True
2057.001541,0.9986815,0.0131415,10,True,True,True
2057.008485,1.002089,0.013302,10,True,True,True
2057.015429,1.00305,0.0132135,10,True,True,True
2057.022374,1.0024655,0.013343500000000001,10,True,True,True
2057.029318,0.9968144999999999,0.013270500000000001,10,True,True,True
2057.036263,1.005729,0.013173,10,True,True,True
2057.043207,0.9985854999999999,0.0132515,10,True,True,True
2057.050152,1.0065075,0.013309999999999999,10,True,True,True
2057.057096,1.001339,0.013101499999999999,10,True,True,True
2057.064041,1.014065,0.0132015,10,True,True,True
2057.070985,1.00157,0.0133315,10,True,True,True
2057.077929,1.0014560000000001,0.013186,10,True,True,True
2057.084874,1.0040015,0.0132105,10,True,True,True
2057.091818,1.0072320000000001,0.0131305,10,True,True,True
2057.098763,1.0074345,0.013080499999999998,10,True,True,True
2057.105707,1.0058325,0.0132415,10,True,True,True
2057.112652,0.9965394999999999,0.013234,10,True,True,True
2057.119596,1.003685,0.013225500000000001,10,True,True,True
2057.12654,0.9980225,0.0133235,10,True,True,True
2057.133485,1.005288,0.013155,10,True,True,True
2057.140429,1.0051945,0.013288999999999999,10,True,True,True
2057.147374,1.000416,0.0131705,10,True,True,True
2057.154318,1.011686,0.013223,10,True,True,True
2057.161263,1.0036035,0.01327,10,True,True,True
2057.168207,1.0001945,0.0135155,10,True,True,True
2057.175151,0.9955674999999999,0.013270500000000001,10,True,True,True
2057.182096,1.0059524999999998,0.0131355,10,True,True,True
2057.18904,1.004794,0.0132155,10,True,True,True
2057.195985,0.992225,0.0134885,10,True,True,True
2057.202929,1.0036275,0.013396,10,True,True,True
2057.209874,1.007024,0.013115499999999999,10,True,True,True
2057.216818,1.005755,0.013241,10,True,True,True
2057.223762,1.0043075,0.013384,10,True,True,True
2057.230707,0.996617,0.0132455,10,True,True,True
2057.237651,1.0023495,0.0133165,10,True,True,True
2057.244596,1.0015304999999999,0.0133225,10,True,True,True
2057.25154,1.0083289999999998,0.013193,10,True,True,True
2057.258485,0.9989939999999999,0.013263,10,True,True,True
2057.265429,1.0037725,0.013254499999999999,10,True,True,True
2057.272374,1.0060005,0.013108499999999999,10,True,True,True
2057.279318,1.002009,0.013191000000000001,10,True,True,True
2057.286262,0.9995229999999999,0.013201999999999998,10,True,True,True
2057.293207,0.999393,0.01312,10,True,True,True
2057.300151,1.0039565000000001,0.013283,10,True,True,True
2057.307096,0.9976785,0.013382,10,True,True,True
2057.31404,1.004972,0.013201000000000001,10,True,True,True
2057.320985,0.9961495,0.013194999999999998,10,True,True,True
2057.327929,1.004362,0.013059000000000001,10,True,True,True
2057.334873,1.0092575,0.0129675,10,True,True,True
2057.341818,1.0043535000000001,0.013146999999999999,10,True,True,True
2057.348762,0.9987885,0.013150499999999999,10,True,True,True
2057.355707,1.0066065,0.013141,10,True,True,True
2057.362651,1.0026635000000002,0.0130845,10,True,True,True
2057.369596,1.003772,0.0129985,10,True,True,True
2057.37654,1.0122295000000001,0.0129505,10,True,True,True
2057.383484,1.011074,0.0129545,10,True,True,True
2057.390429,1.0072665,0.012921499999999999,10,True,True,True
2057.397373,1.0121255,0.012832,10,True,True,True
2057.404318,1.0009595,0.012875,10,True,True,True
2057.411262,0.9984275,0.012962000000000001,10,True,True,True
2057.418207,1.006489,0.0128615,10,True,True,True
2057.425151,0.998211,0.013064,10,True,True,True
2057.432095,1.0009865,0.0131995,10,True,True,True
2057.43904,1.0031059999999998,0.013033,10,True,True,True
2057.445984,1.006008,0.012896999999999999,10,True,True,True
2057.452929,0.994756,0.0130945,10,True,True,True
2057.459873,0.9992639999999999,0.0132175,10,True,True,True
2057.466818,1.0075745,0.0130955,10,True,True,True
2057.473762,1.0014575,0.013155,10,True,True,True
2057.480706,0.999444,0.013157,10,True,True,True
2057.487651,1.0101295,0.013076,10,True,True,True
2057.494595,0.9972635000000001,0.0132045,10,True,True,True
2057.50154,1.008961,0.0132245,10,True,True,True
2057.508484,0.996802,0.0130785,10,True,True,True
2057.515429,1.004607,0.0131405,10,True,True,True
2057.522373,1.0004155,0.013116,10,True,True,True
2057.529317,0.9983470000000001,0.0133355,10,True,True,True
2057.536262,0.9981884999999999,0.0131835,10,True,True,True
2057.543206,1.004067,0.013178,10,True,True,True
2057.550151,1.003943,0.0131765,10,True,True,True
2057.557095,0.99882,0.013235,10,True,True,True
2057.56404,0.998471,0.0132735,10,True,True,True
2057.570984,1.0048625,0.013440500000000001,10,True,True,True
2057.577929,1.0059775,0.013286,10,True,True,True
2057.584873,0.9999745,0.013556499999999999,10,True,True,True
2057.591817,1.003916,0.0135715,10,True,True,True
2057.598762,1.0089385,0.013337499999999999,10,True,True,True
2057.605706,0.9944725000000001,0.01338,10,True,True,True
2057.612651,1.0002140000000002,0.013320499999999999,10,True,True,True
2057.619595,1.0020715,0.0134235,10,True,True,True
2057.62654,1.0050970000000001,0.013398,10,True,True,True
2057.633484,1.005584,0.0134585,10,True,True,True
2057.640428,1.0023305,0.01349,10,True,True,True
2057.647373,1.001182,0.013549499999999999,10,True,True,True
2057.654317,1.000238,0.0135045,10,True,True,True
2057.661262,0.99878,0.013357500000000001,10,True,True,True
2057.668206,0.9994055,0.013513,10,True,True,True
2057.675151,1.000253,0.0136025,10,True,True,True
2057.682095,1.002106,0.013544,10,True,True,True
2057.689039,1.008143,0.0135255,10,True,True,True
2057.695984,0.9981359999999999,0.013665,10,True,True,True
2057.702928,1.0062985000000002,0.0134635,10,True,True,True
2057.709873,1.0032305,0.013554,10,True,True,True
2057.716817,1.0087755,0.0134815,10,True,True,True
2057.723762,1.000201,0.013773500000000001,10,True,True,True
2057.730706,1.0010445000000001,0.01373,10,True,True,True
2057.73765,0.9975635,0.0136825,10,True,True,True
2057.744595,1.0026695,0.01362,10,True,True,True
2057.751539,0.99895,0.0136785,10,True,True,True
2057.758484,1.001295,0.0136755,10,True,True,True
2057.765428,0.9998435000000001,0.013614500000000002,10,True,True,True
2057.772373,1.0001245,0.013537,10,True,True,True
2057.779317,1.009034,0.0136005,10,True,True,True
2057.786261,1.0054064999999999,0.0137305,10,True,True,True
2057.793206,1.0020635,0.0136765,10,True,True,True
2057.80015,1.0023710000000001,0.0138625,10,True,True,True
2057.807095,1.000781,0.0138245,10,True,True,True
2057.814039,0.9993164999999999,0.01372,10,True,True,True
2057.820984,0.999397,0.013639,10,True,True,True
2057.827928,1.007733,0.013649499999999998,10,True,True,True
2057.834872,0.992677,0.0135405,10,True,True,True
2057.841817,0.9958990000000001,0.0137615,10,True,True,True
2057.848761,1.00156,0.0138285,10,True,True,True
2057.855706,1.005222,0.013675,10,True,True,True
2057.86265,1.0016105,0.013789,10,True,True,True
2057.869595,1.00019,0.013864999999999999,10,True,True,True
2057.876539,1.002381,0.013781,10,True,True,True
2057.883483,1.0072615,0.0138935,10,True,True,True
2057.890428,1.0095334999999999,0.013644,10,True,True,True
2057.897372,0.9985080000000001,0.013679,10,True,True,True
2057.904317,1.003866,0.013860500000000001,10,True,True,True
2057.911261,1.0042995000000001,0.013708999999999999,10,True,True,True
2057.918206,0.9992084999999999,0.0136345,10,True,True,True
2057.92515,0.9982835000000001,0.013808500000000001,10,True,True,True
2057.932094,0.999347,0.013625,10,True,True,True
2057.939039,1.0037075,0.013734,10,True,True,True
2057.945983,1.007461,0.0136215,10,True,True,True
2057.952928,1.008098,0.013712,10,True,True,True
2057.959872,1.0014935,0.013714500000000001,10,True,True,True
2057.966817,1.001784,0.013819999999999999,10,True,True,True
2057.973761,1.004383,0.013483499999999999,10,True,True,True
2057.980705,0.9984725,0.013707,10,True,True,True
2057.98765,1.0060845,0.013538,10,True,True,True
2057.994594,1.0032235,0.0136065,10,True,True,True
2058.001539,1.002111,0.013646,10,True,True,True
2058.008483,1.0034420000000002,0.013562999999999999,10,True,True,True
2058.015428,1.004315,0.013705,10,True,True,True
2058.022372,1.0034265,0.013667,10,True,True,True
2058.029316,1.007244,0.013596500000000001,10,True,True,True
2058.036261,1.00496,0.013614999999999999,10,True,True,True
2058.043205,1.001255,0.0135475,10,True,True,True
2058.05015,1.0016794999999998,0.013638500000000001,10,True,True,True
2058.057094,1.0001655,0.013711,10,True,True,True
2058.064039,1.0017225,0.013526,10,True,True,True
2058.070983,1.0053655,0.013358,10,True,True,True
2058.077927,1.0044520000000001,0.0135885,10,True,True,True
2058.084872,0.999536,0.013597499999999998,10,True,True,True
2058.091816,1.008726,0.0138215,10,True,True,True
2058.098761,1.00304,0.013594,10,True,True,True
2058.105705,1.002891,0.013536,10,True,True,True
2058.11265,1.004947,0.013618,10,True,True,True
2058.119594,0.99509,0.013618,10,True,True,True
2058.126538,1.002852,0.013543,10,True,True,True
2058.133483,1.002334,0.0136355,10,True,True,True
2058.140427,1.0007355,0.0136255,10,True,True,True
2058.147372,1.0038525,0.0135425,10,True,True,True
2058.154316,0.9953905000000001,0.013686,10,True,True,True
2058.161261,1.0020875,0.013455,10,True,True,True
2058.168205,0.9980975,0.013646,10,True,True,True
2058.175149,0.9935845,0.0138975,10,True,True,True
2058.182094,1.005203,0.013715,10,True,True,True
2058.189038,0.9955075,0.013929500000000001,10,True,True,True
2058.195983,0.9988984999999999,0.0135775,10,True,True,True
2058.202927,1.0015295,0.013698,10,True,True,True
2058.209872,1.0025965000000001,0.0137275,10,True,True,True
2058.216816,1.0023035,0.013632499999999999,10,True,True,True
2058.22376,1.0002775,0.0137505,10,True,True,True
2058.230705,0.995365,0.013708999999999999,10,True,True,True
2058.237649,0.9948975,0.013699,10,True,True,True
2058.244594,1.0007625,0.013814,10,True,True,True
2058.251538,1.0007335,0.013690500000000001,10,True,True,True
2058.258483,0.9998665,0.013801,10,True,True,True
2058.265427,0.9999750000000001,0.0136475,10,True,True,True
2058.272371,1.014945,0.0134725,10,True,True,True
2058.279316,1.002088,0.0136925,10,True,True,True
2058.28626,1.0004404999999998,0.0137555,10,True,True,True
2058.293205,1.005741,0.013572,10,True,True,True
2058.300149,0.995858,0.013822500000000001,10,True,True,True
2058.307094,0.999846,0.013727,10,True,True,True
2058.314038,1.0092765,0.013419500000000001,10,True,True,True
2058.320982,1.0039995,0.013534000000000001,10,True,True,True
2058.327927,0.9998610000000001,0.013555000000000001,10,True,True,True
2058.334871,1.0018345,0.013558,10,True,True,True
2058.341816,0.9988635,0.013589500000000001,10,True,True,True
2058.34876,1.0045134999999998,0.0134635,10,True,True,True
2058.355705,1.0023914999999999,0.013503000000000001,10,True,True,True
2058.362649,0.9981935,0.0135035,10,True,True,True
2058.369593,0.9947485,0.0137625,10,True,True,True
2058.376538,0.997603,0.013586999999999998,10,True,True,True
2058.383482,0.999144,0.013492500000000001,10,True,True,True
2058.390427,0.9991665,0.0136665,10,True,True,True
2058.397371,1.0012275,0.0134005,10,True,True,True
2058.404315,1.0022194999999998,0.013537500000000001,10,True,True,True
2058.41126,0.9975134999999999,0.013413000000000001,10,True,True,True
2058.418204,1.0068715,0.013298,10,True,True,True
2058.425149,1.003886,0.0134445,10,True,True,True
2058.432093,0.991992,0.013582,10,True,True,True
2058.439038,1.0026045,0.013433500000000001,10,True,True,True
2058.445982,1.0039155,0.0136435,10,True,True,True
2058.452926,0.999897,0.0135505,10,True,True,True
2058.459871,1.0030305,0.013485500000000001,10,True,True,True
2058.466815,0.996432,0.013465,10,True,True,True
2058.47376,1.0035775,0.0135185,10,True,True,True
2058.480704,1.003723,0.013529,10,True,True,True
