time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2054.737653,0.996219,0.00283475,10,True,True,True
2054.744597,0.999152,0.00282635,10,True,True,True
2054.751542,0.998013,0.0028281499999999998,10,True,True,True
2054.758486,0.995096,0.0028338,10,True,True,True
2054.76543,0.996706,0.0028335,10,True,True,True
2054.772375,0.998571,0.00283085,10,True,True,True
2054.779319,0.996228,0.00283115,10,True,True,True
2054.786264,0.995681,0.0028409999999999998,10,True,True,True
2054.793208,0.9965975,0.00283695,10,True,True,True
2054.800153,0.995979,0.0028434000000000003,10,True,True,True
2054.807097,0.9964735,0.0028274,10,True,True,True
2054.814042,0.9977320000000001,0.0028354499999999998,10,True,True,True
2054.820986,0.9964025,0.00283475,10,True,True,True
2054.827931,0.9965775,0.00284175,10,True,True,True
2054.834875,0.9980905,0.0028339,10,True,True,True
2054.841819,0.994275,0.00284245,10,True,True,True
2054.848764,0.9975655,0.0028359500000000003,10,True,True,True
2054.855708,0.995041,0.00283475,10,True,True,True
2054.862653,0.9943375,0.0028374,10,True,True,True
2054.869597,0.995482,0.0028351,10,True,True,True
2054.876542,0.996483,0.0028512,10,True,True,True
2054.883486,0.9979264999999999,0.002833,10,True,True,True
2054.890431,0.9973755,0.00282905,10,True,True,True
2054.897375,0.9943295,0.0028288999999999996,10,True,True,True
2054.904319,0.9983195,0.00283175,10,True,True,True
2054.911264,0.9966245,0.002833,10,True,True,True
2054.918208,0.999059,0.0028248,10,True,True,True
2054.925153,0.998759,0.0028291,10,True,True,True
2054.959875,1.004396,0.0028274,10,True,True,True
2054.966819,1.0015665,0.00282185,10,True,True,True
2054.973764,1.0017955,0.0028164,10,True,True,True
2054.980708,1.00094,0.00282065,10,True,True,True
2054.987653,1.0026835,0.0028210500000000003,10,True,True,True
2054.994597,1.0013610000000002,0.0028206,10,True,True,True
2055.001542,1.0021605,0.00282175,10,True,True,True
2055.008486,1.000583,0.00282585,10,True,True,True
2055.015431,1.0022975,0.0028243,10,True,True,True
2055.022375,1.0007915,0.0028196000000000002,10,True,True,True
2055.02932,1.0011125,0.0028202,10,True,True,True
2055.036264,1.003034,0.0028204,10,True,True,True
2055.043208,1.0037315,0.0028243,10,True,True,True
2055.050153,1.002936,0.0028237,10,True,True,True
2055.057097,1.0018085,0.0028249,10,True,True,True
2055.064042,1.000216,0.00282715,10,True,True,True
2055.070986,1.0014145,0.00281985,10,True,True,True
2055.077931,1.00051,0.00282735,10,True,True,True
2055.084875,0.9997134999999999,0.00282765,10,True,True,True
2055.09182,1.000836,0.0028268,10,True,True,True
2055.098764,0.9995795000000001,0.0028255,10,True,True,True
2055.105708,1.0002739999999999,0.0028230499999999997,10,True,True,True
2055.112653,0.998567,0.00282675,10,True,True,True
2055.119597,1.0001065,0.0028222,10,True,True,True
2055.126542,1.002335,0.00282795,10,True,True,True
2055.133486,1.000236,0.0028265,10,True,True,True
2055.140431,1.003567,0.0028214499999999997,10,True,True,True
2055.147375,1.0008309999999998,0.00282775,10,True,True,True
2055.15432,1.0015925,0.0028212000000000003,10,True,True,True
2055.161264,0.9999145,0.00282825,10,True,True,True
2055.168208,1.0027095,0.00282775,10,True,True,True
2055.175153,1.002133,0.0028270500000000002,10,True,True,True
2055.182097,1.001723,0.0028272,10,True,True,True
2055.189042,1.0006605,0.0028215000000000002,10,True,True,True
2055.195986,1.001077,0.0028209,10,True,True,True
2055.202931,1.0010655,0.0028228999999999997,10,True,True,True
2055.209875,1.0010105,0.0028281499999999998,10,True,True,True
2055.21682,1.002619,0.00283175,10,True,True,True
2055.223764,0.999814,0.0028262,10,True,True,True
2055.230708,1.0007709999999999,0.00282255,10,True,True,True
2055.237653,1.0012910000000002,0.002826,10,True,True,True
2055.244597,1.0020475,0.0028241,10,True,True,True
2055.251542,1.0020625,0.00283295,10,True,True,True
2055.258486,1.0007234999999999,0.0028218,10,True,True,True
2055.265431,1.0007869999999999,0.00282845,10,True,True,True
2055.272375,1.0017645,0.00282,10,True,True,True
2055.27932,1.0013345,0.00282195,10,True,True,True
2055.286264,1.004023,0.0028215999999999996,10,True,True,True
2055.293208,1.0017045,0.0028262,10,True,True,True
2055.300153,1.0028505,0.0028246,10,True,True,True
2055.307097,1.001391,0.00282255,10,True,True,True
2055.314042,1.002062,0.0028166,10,True,True,True
2055.320986,1.001391,0.0028204,10,True,True,True
2055.327931,0.999913,0.00281935,10,True,True,True
2055.334875,1.002863,0.0028198,10,True,True,True
2055.34182,1.001374,0.0028182,10,True,True,True
2055.348764,1.0007085,0.00281625,10,True,True,True
2055.355708,1.0006365000000002,0.0028171999999999997,10,True,True,True
2055.362653,1.0015925,0.0028141499999999996,10,True,True,True
2055.369597,1.0030535,0.0028154,10,True,True,True
2055.376542,1.0012015,0.0028199,10,True,True,True
2055.383486,1.0014265,0.0028218,10,True,True,True
2055.390431,1.0016535,0.00281255,10,True,True,True
2055.397375,1.0017114999999999,0.0028099500000000003,10,True,True,True
2055.40432,1.0025620000000002,0.0028097,10,True,True,True
2055.411264,1.002546,0.00280955,10,True,True,True
2055.418208,1.0022535000000001,0.0028150500000000004,10,True,True,True
2055.425153,1.002794,0.0028174999999999997,10,True,True,True
2055.432097,1.0023095,0.0028109,10,True,True,True
2055.439042,1.001844,0.00281355,10,True,True,True
2055.445986,1.0022030000000002,0.0028143,10,True,True,True
2055.452931,1.0008375,0.0028109,10,True,True,True
2055.459875,1.002486,0.0028164,10,True,True,True
2055.46682,1.0051245,0.00281655,10,True,True,True
2055.473764,1.003437,0.00281475,10,True,True,True
2055.480708,1.0038905,0.0028060000000000003,10,True,True,True
2055.487653,1.0035690000000002,0.00280925,10,True,True,True
2055.494597,1.0015290000000001,0.0028140500000000002,10,True,True,True
2055.501542,1.001676,0.0028217,10,True,True,True
2055.508486,0.9992835,0.0028243499999999998,10,True,True,True
2055.515431,1.0001525,0.00282205,10,True,True,True
2055.522375,1.001747,0.002822,10,True,True,True
2055.52932,1.0020985,0.00281665,10,True,True,True
2055.536264,1.00212,0.0028212000000000003,10,True,True,True
2055.543208,1.0017905,0.0028233,10,True,True,True
2055.550153,1.0010270000000001,0.0028275,10,True,True,True
2055.557097,1.000062,0.00282235,10,True,True,True
2055.564042,1.000197,0.00282135,10,True,True,True
2055.570986,1.0013735,0.0028268499999999997,10,True,True,True
2055.577931,1.0011025,0.0028293,10,True,True,True
2055.584875,1.002033,0.0028341499999999997,10,True,True,True
2055.59182,1.0023445,0.00283045,10,True,True,True
2055.598764,1.002008,0.0028247000000000003,10,True,True,True
2055.605708,1.0020419999999999,0.0028359,10,True,True,True
2055.612653,1.0038455000000002,0.0028217,10,True,True,True
2055.619597,1.003169,0.00282545,10,True,True,True
2055.626542,1.0016065,0.002844,10,True,True,True
2055.633486,1.00293,0.002834,10,True,True,True
2055.640431,1.001363,0.0028296,10,True,True,True
2055.647375,1.0013290000000001,0.0028343500000000002,10,True,True,True
2055.65432,1.002323,0.0028317999999999998,10,True,True,True
2055.661264,0.9995285,0.0028380000000000002,10,True,True,True
2055.668208,1.0041245,0.00283865,10,True,True,True
2055.675153,1.0012935,0.0028458,10,True,True,True
2055.682097,1.00251,0.0028366,10,True,True,True
2055.689042,1.0039445,0.00283265,10,True,True,True
2055.695986,1.0025445,0.0028354,10,True,True,True
2055.702931,1.002972,0.00284095,10,True,True,True
2055.709875,1.0035155,0.00283935,10,True,True,True
2055.71682,1.0027545,0.00283505,10,True,True,True
2055.723764,1.0024834999999999,0.0028459,10,True,True,True
2055.730708,1.0013265,0.00283615,10,True,True,True
2055.737653,1.0009975,0.0028371,10,True,True,True
2055.744597,1.0028679999999999,0.0028412999999999997,10,True,True,True
2055.751542,1.003385,0.0028481,10,True,True,True
2055.758486,1.0027110000000001,0.00284275,10,True,True,True
2055.765431,1.0028205,0.0028418,10,True,True,True
2055.772375,1.0022090000000001,0.00284535,10,True,True,True
2055.77932,1.0011665,0.00284435,10,True,True,True
2055.786264,1.0030545000000002,0.0028383,10,True,True,True
2055.793208,1.0032345,0.00285215,10,True,True,True
2055.800153,1.003288,0.0028423,10,True,True,True
2055.807097,1.0036155,0.0028391,10,True,True,True
2055.814042,1.0013315,0.00284435,10,True,True,True
2055.820986,1.002828,0.00283995,10,True,True,True
2055.827931,1.0022285,0.00285185,10,True,True,True
2055.834875,1.002367,0.00284775,10,True,True,True
2055.84182,1.001924,0.00284385,10,True,True,True
2055.848764,1.0013955,0.0028414,10,True,True,True
2055.855708,1.0030985000000001,0.00284595,10,True,True,True
2055.862653,1.0034475,0.0028393,10,True,True,True
2055.869597,0.999581,0.00285,10,True,True,True
2055.876542,1.001174,0.0028497,10,True,True,True
2055.883486,1.003685,0.00284085,10,True,True,True
2055.890431,1.0019385,0.0028453000000000003,10,True,True,True
2055.897375,1.0016764999999999,0.0028485999999999997,10,True,True,True
2055.904319,1.001802,0.00284125,10,True,True,True
2055.911264,1.0033985,0.0028439,10,True,True,True
2055.918208,1.0043090000000001,0.0028519,10,True,True,True
2055.925153,1.0018099999999999,0.0028436499999999997,10,True,True,True
2055.932097,1.0023434999999998,0.0028485,10,True,True,True
2055.939042,1.002177,0.0028401,10,True,True,True
2055.945986,1.0030185,0.00283845,10,True,True,True
2055.952931,1.0012370000000002,0.00284985,10,True,True,True
2055.959875,1.000711,0.0028464500000000004,10,True,True,True
2055.966819,1.0026465,0.0028397500000000003,10,True,True,True
2055.973764,1.001115,0.0028363,10,True,True,True
2055.980708,1.0033500000000002,0.0028433,10,True,True,True
2055.987653,1.0003805,0.0028380000000000002,10,True,True,True
2055.994597,1.002768,0.00284385,10,True,True,True
2056.001542,1.0009605000000001,0.00283565,10,True,True,True
2056.008486,1.0046694999999999,0.0028441,10,True,True,True
2056.015431,1.0020045,0.0028317999999999998,10,True,True,True
2056.022375,1.0031525000000001,0.00283385,10,True,True,True
2056.029319,1.0026945,0.0028413500000000003,10,True,True,True
2056.036264,1.0018765,0.00284395,10,True,True,True
2056.043208,1.002631,0.0028349,10,True,True,True
2056.050153,1.001605,0.0028423,10,True,True,True
2056.057097,1.002369,0.00283155,10,True,True,True
2056.064042,1.0030679999999998,0.0028334500000000004,10,True,True,True
2056.070986,1.0016444999999998,0.00283745,10,True,True,True
2056.07793,1.0020395,0.00283885,10,True,True,True
2056.084875,1.003635,0.00284415,10,True,True,True
2056.091819,1.0022305,0.0028339999999999997,10,True,True,True
2056.098764,1.0009505,0.00283805,10,True,True,True
2056.105708,1.0026055,0.00283585,10,True,True,True
2056.112653,1.001265,0.00284185,10,True,True,True
2056.119597,1.003977,0.0028411,10,True,True,True
2056.126542,1.001725,0.0028411499999999998,10,True,True,True
2056.133486,1.004161,0.00283605,10,True,True,True
2056.14043,1.0027125,0.0028386,10,True,True,True
2056.147375,1.0022630000000001,0.00283615,10,True,True,True
2056.154319,1.0017885,0.00283995,10,True,True,True
2056.161264,1.0035690000000002,0.00283905,10,True,True,True
2056.168208,1.0008295,0.00284755,10,True,True,True
2056.175153,1.002016,0.0028388,10,True,True,True
2056.182097,1.0019935000000002,0.00283985,10,True,True,True
2056.189042,1.0042605,0.0028398,10,True,True,True
2056.195986,1.0024885000000001,0.0028425,10,True,True,True
2056.20293,1.0028185,0.0028447000000000004,10,True,True,True
2056.209875,1.0038885,0.0028397500000000003,10,True,True,True
2056.216819,1.0010430000000001,0.0028418000000000002,10,True,True,True
2056.223764,1.002599,0.0028392499999999998,10,True,True,True
2056.230708,1.001926,0.0028411,10,True,True,True
2056.237653,1.0016284999999998,0.0028492,10,True,True,True
2056.244597,1.001539,0.0028449,10,True,True,True
2056.251541,1.002445,0.0028487,10,True,True,True
2056.258486,1.0028745,0.0028345,10,True,True,True
2056.26543,1.001586,0.0028355000000000003,10,True,True,True
2056.272375,1.0017235,0.0028314,10,True,True,True
2056.279319,1.000959,0.00284205,10,True,True,True
2056.286264,1.0030670000000002,0.00284355,10,True,True,True
2056.293208,1.0032775,0.00283525,10,True,True,True
2056.300153,1.001846,0.00283595,10,True,True,True
2056.307097,1.002107,0.0028313,10,True,True,True
2056.314041,1.0015100000000001,0.00283635,10,True,True,True
2056.320986,1.003015,0.00284095,10,True,True,True
2056.32793,1.0026929999999998,0.00283105,10,True,True,True
2056.334875,1.0004265,0.00284025,10,True,True,True
2056.341819,1.0016865,0.0028316,10,True,True,True
2056.348764,1.001371,0.00283395,10,True,True,True
2056.355708,1.0047015,0.0028236,10,True,True,True
2056.362652,1.0029715000000001,0.0028272,10,True,True,True
2056.369597,1.0027205000000001,0.002833,10,True,True,True
2056.376541,1.001919,0.0028317000000000004,10,True,True,True
2056.383486,1.001856,0.00282915,10,True,True,True
2056.39043,1.0016925,0.0028243,10,True,True,True
2056.397375,1.0008815,0.00283085,10,True,True,True
2056.404319,1.003443,0.00282665,10,True,True,True
2056.411264,1.0032809999999999,0.00283505,10,True,True,True
2056.418208,1.0014705,0.0028268499999999997,10,True,True,True
2056.425152,0.9990995,0.00282955,10,True,True,True
2056.432097,1.002869,0.0028228999999999997,10,True,True,True
2056.439041,1.0027,0.0028225,10,True,True,True
2056.445986,1.000674,0.0028435500000000002,10,True,True,True
2056.45293,1.0022630000000001,0.0028354499999999998,10,True,True,True
2056.459875,1.0007745,0.00282695,10,True,True,True
2056.466819,1.0025645,0.00282525,10,True,True,True
2056.473763,1.0021785,0.0028280500000000004,10,True,True,True
2056.480708,1.003099,0.0028332,10,True,True,True
2056.487652,1.0030320000000001,0.0028353,10,True,True,True
2056.494597,1.0021930000000001,0.00283885,10,True,True,True
2056.501541,1.000816,0.00283345,10,True,True,True
2056.508486,1.002035,0.0028261,10,True,True,True
2056.51543,1.00204,0.00283535,10,True,True,True
2056.522375,1.0023715000000002,0.0028311,10,True,True,True
2056.529319,1.0007965,0.0028418999999999996,10,True,True,True
2056.536263,1.004454,0.0028349,10,True,True,True
2056.543208,0.9999615000000001,0.0028464,10,True,True,True
2056.550152,0.9996039999999999,0.00283915,10,True,True,True
2056.557097,1.000275,0.00284295,10,True,True,True
2056.564041,1.0033995,0.0028403,10,True,True,True
2056.570986,1.0027885,0.00284955,10,True,True,True
2056.57793,1.0012505,0.0028569,10,True,True,True
2056.584874,1.0019835000000001,0.0028445500000000004,10,True,True,True
2056.591819,1.001554,0.0028538,10,True,True,True
2056.598763,1.002885,0.0028435500000000002,10,True,True,True
2056.605708,1.0018955,0.0028446,10,True,True,True
2056.612652,1.0007264999999999,0.0028580000000000003,10,True,True,True
2056.619597,1.0012845000000001,0.00285835,10,True,True,True
2056.626541,1.0017765,0.00285915,10,True,True,True
2056.633486,1.0002455000000001,0.0028534,10,True,True,True
2056.64043,1.002484,0.00285545,10,True,True,True
2056.647374,0.9985065,0.00286215,10,True,True,True
2056.654319,1.001011,0.0028626,10,True,True,True
2056.661263,1.0008135,0.00286655,10,True,True,True
2056.668208,1.0021455000000001,0.00285645,10,True,True,True
2056.675152,0.999978,0.00286215,10,True,True,True
2056.682097,0.9991384999999999,0.0028636,10,True,True,True
2056.689041,1.0015935,0.00286625,10,True,True,True
2056.695985,1.0027784999999998,0.0028665,10,True,True,True
2056.70293,1.0024994999999999,0.00286495,10,True,True,True
2056.709874,1.0016615,0.0028676500000000002,10,True,True,True
2056.716819,1.001661,0.0028650999999999998,10,True,True,True
2056.723763,1.001581,0.0028643,10,True,True,True
2056.730708,1.000735,0.0028652,10,True,True,True
2056.737652,1.0007584999999999,0.002866,10,True,True,True
2056.744597,1.0014405000000002,0.0028694999999999997,10,True,True,True
2056.751541,1.0016604999999998,0.0028674,10,True,True,True
2056.758485,0.9979020000000001,0.00286315,10,True,True,True
2056.76543,1.0009765000000002,0.0028669000000000004,10,True,True,True
2056.772374,1.0018099999999999,0.0028616500000000003,10,True,True,True
2056.779319,0.9988600000000001,0.0028710000000000003,10,True,True,True
2056.786263,1.0020669999999998,0.0028718,10,True,True,True
2056.793208,1.0005009999999999,0.00287125,10,True,True,True
2056.800152,1.00063,0.0028585499999999996,10,True,True,True
2056.807096,1.00234,0.00286645,10,True,True,True
2056.814041,1.0031325,0.0028662,10,True,True,True
2056.820985,1.0021295,0.00287015,10,True,True,True
2056.82793,1.0031715,0.00287565,10,True,True,True
2056.834874,0.9992129999999999,0.00287935,10,True,True,True
2056.841819,1.0016675,0.0028682,10,True,True,True
2056.848763,1.001305,0.0028697,10,True,True,True
2056.855707,1.0031825,0.0028788499999999996,10,True,True,True
2056.862652,0.9997075,0.0028734,10,True,True,True
2056.869596,1.0006439999999999,0.0028742,10,True,True,True
2056.876541,1.0012115,0.0028709499999999997,10,True,True,True
2056.883485,1.0017485,0.0028629,10,True,True,True
2056.89043,0.998684,0.0028811,10,True,True,True
2056.897374,1.001929,0.0028683,10,True,True,True
2056.904319,0.9999469999999999,0.0028816,10,True,True,True
2056.911263,1.0014785000000002,0.0028746500000000003,10,True,True,True
2056.918207,1.0014560000000001,0.00287755,10,True,True,True
2056.925152,1.0015055,0.00287435,10,True,True,True
2056.932096,1.0014159999999999,0.0028745999999999997,10,True,True,True
2056.939041,1.0012195,0.0028767999999999997,10,True,True,True
2056.945985,1.002033,0.0028774,10,True,True,True
2056.95293,1.0001375,0.00287365,10,True,True,True
2056.959874,1.0016265,0.0028675000000000003,10,True,True,True
2056.966818,1.001908,0.0028705500000000004,10,True,True,True
2056.973763,1.0008884999999998,0.0028721,10,True,True,True
2056.980707,1.0007185,0.00287005,10,True,True,True
2056.987652,0.9999279999999999,0.0028814,10,True,True,True
2056.994596,1.002776,0.0028693,10,True,True,True
2057.001541,1.0005575,0.0028713999999999996,10,True,True,True
2057.008485,1.0007695,0.0028655,10,True,True,True
2057.015429,1.0003980000000001,0.0028595,10,True,True,True
2057.022374,1.0033525,0.0028631,10,True,True,True
2057.029318,1.004405,0.0028588,10,True,True,True
2057.036263,1.0031745,0.0028658,10,True,True,True
2057.043207,1.0034575000000001,0.002869,10,True,True,True
2057.050152,1.000143,0.0028585,10,True,True,True
2057.057096,1.0022585,0.0028609,10,True,True,True
2057.064041,1.00101,0.0028640000000000002,10,True,True,True
2057.070985,1.0010195,0.00286485,10,True,True,True
2057.077929,1.0004295,0.00286525,10,True,True,True
2057.084874,0.999395,0.0028623,10,True,True,True
2057.091818,1.0020259999999999,0.0028579499999999997,10,True,True,True
2057.098763,1.0021445,0.00286165,10,True,True,True
2057.105707,1.0008225,0.00286125,10,True,True,True
2057.112652,1.002728,0.0028685,10,True,True,True
2057.119596,1.001622,0.0028627,10,True,True,True
2057.12654,1.0034055,0.00285805,10,True,True,True
2057.133485,1.002409,0.00285045,10,True,True,True
2057.140429,1.0014569999999998,0.0028653000000000003,10,True,True,True
2057.147374,1.004101,0.00286345,10,True,True,True
2057.154318,1.0022280000000001,0.00286405,10,True,True,True
2057.161263,1.0031599999999998,0.00286535,10,True,True,True
2057.168207,1.0029214999999998,0.0028657,10,True,True,True
2057.175151,1.0016414999999999,0.00286375,10,True,True,True
2057.182096,1.002665,0.0028613500000000004,10,True,True,True
2057.18904,1.0034705,0.0028605,10,True,True,True
2057.195985,1.002129,0.0028714500000000002,10,True,True,True
2057.202929,1.003714,0.00286655,10,True,True,True
2057.209874,1.0015795,0.0028636,10,True,True,True
2057.216818,1.0027165,0.0028678999999999996,10,True,True,True
2057.223762,1.0042605,0.00286165,10,True,True,True
2057.230707,1.0014395,0.0028709,10,True,True,True
2057.237651,1.0031759999999998,0.0028696,10,True,True,True
2057.244596,1.0023810000000002,0.00286505,10,True,True,True
2057.25154,1.002145,0.0028614,10,True,True,True
2057.258485,1.0012115000000001,0.00286155,10,True,True,True
2057.265429,1.0010205,0.0028652,10,True,True,True
2057.272374,1.0032285,0.0028628,10,True,True,True
2057.279318,1.003575,0.00287355,10,True,True,True
2057.286262,1.003952,0.00285165,10,True,True,True
2057.293207,1.0019145,0.0028554,10,True,True,True
2057.300151,1.003318,0.0028603,10,True,True,True
2057.307096,1.001086,0.0028580999999999997,10,True,True,True
2057.31404,1.0055515000000002,0.0028614,10,True,True,True
2057.320985,1.0008180000000002,0.002865,10,True,True,True
2057.327929,1.0020875,0.00285515,10,True,True,True
2057.334873,1.0014075,0.00285525,10,True,True,True
2057.341818,1.002277,0.00285495,10,True,True,True
2057.348762,1.0025935000000001,0.0028487,10,True,True,True
2057.355707,1.0015485,0.00285325,10,True,True,True
2057.362651,1.0028845,0.0028547499999999996,10,True,True,True
2057.369596,1.000016,0.0028503,10,True,True,True
2057.37654,1.0024264999999999,0.0028497,10,True,True,True
2057.383484,1.0019825,0.0028452499999999997,10,True,True,True
2057.390429,1.001659,0.0028454500000000002,10,True,True,True
2057.397373,1.0023715000000002,0.00285915,10,True,True,True
2057.404318,1.0022685,0.00284885,10,True,True,True
2057.411262,1.0018325,0.00284915,10,True,True,True
2057.418207,1.0026785,0.00284055,10,True,True,True
2057.425151,1.0010759999999999,0.00285185,10,True,True,True
2057.432095,1.002281,0.0028571,10,True,True,True
2057.43904,1.0024264999999999,0.00285175,10,True,True,True
2057.445984,1.0036315,0.00285495,10,True,True,True
2057.452929,0.9998134999999999,0.0028476,10,True,True,True
2057.459873,1.0003275,0.0028498,10,True,True,True
2057.466818,1.003158,0.0028481,10,True,True,True
2057.473762,1.0032115,0.0028507,10,True,True,True
2057.480706,1.001,0.00285,10,True,True,True
2057.487651,1.0014755,0.0028539,10,True,True,True
2057.494595,1.002728,0.0028509,10,True,True,True
2057.50154,1.0030425,0.0028538,10,True,True,True
2057.508484,1.0035695,0.0028588,10,True,True,True
2057.515429,1.0032109999999999,0.00285955,10,True,True,True
2057.522373,1.0040895,0.00286105,10,True,True,True
2057.529317,1.0012755,0.00286105,10,True,True,True
2057.536262,1.003525,0.0028581500000000003,10,True,True,True
2057.543206,1.0007130000000002,0.00286205,10,True,True,True
2057.550151,1.003984,0.0028721500000000004,10,True,True,True
2057.557095,1.0024989999999998,0.0028707999999999997,10,True,True,True
2057.56404,1.0011345,0.00286825,10,True,True,True
2057.570984,1.0024769999999998,0.0028649,10,True,True,True
2057.577929,1.0006945,0.00287025,10,True,True,True
2057.584873,1.0012895,0.0028698,10,True,True,True
2057.591817,1.0016015,0.00287515,10,True,True,True
2057.598762,1.0018194999999999,0.00288175,10,True,True,True
2057.605706,1.000813,0.0028823499999999997,10,True,True,True
2057.612651,1.0021735,0.0028713999999999996,10,True,True,True
2057.619595,1.0015105000000002,0.0028785499999999997,10,True,True,True
2057.62654,1.002577,0.002874,10,True,True,True
2057.633484,1.00057,0.00288595,10,True,True,True
2057.640428,1.0016935,0.00288715,10,True,True,True
2057.647373,1.001849,0.0028834000000000004,10,True,True,True
2057.654317,1.0008875000000002,0.00288225,10,True,True,True
2057.661262,1.0018355,0.0028856000000000003,10,True,True,True
2057.668206,1.0007425,0.0028907000000000004,10,True,True,True
2057.675151,1.001087,0.0028910999999999997,10,True,True,True
2057.682095,1.0028394999999999,0.00288535,10,True,True,True
2057.689039,1.001703,0.0028904,10,True,True,True
2057.695984,1.0016474999999998,0.0028907,10,True,True,True
2057.702928,1.0019765,0.0028904,10,True,True,True
2057.709873,1.0003585,0.00290145,10,True,True,True
2057.716817,1.0026175,0.0028959,10,True,True,True
2057.723762,1.0020055,0.00289245,10,True,True,True
2057.730706,1.0020850000000001,0.0028964999999999998,10,True,True,True
2057.73765,1.001275,0.0028927,10,True,True,True
2057.744595,1.0031365,0.0028937499999999996,10,True,True,True
2057.751539,0.9995635,0.0029015,10,True,True,True
2057.758484,1.0017705000000001,0.00290345,10,True,True,True
2057.765428,1.003136,0.002898,10,True,True,True
2057.772373,1.0015555,0.0029013,10,True,True,True
2057.779317,1.001682,0.0029024000000000003,10,True,True,True
2057.786261,1.0004405,0.0028977,10,True,True,True
2057.793206,1.0013605,0.0028997,10,True,True,True
2057.80015,1.0007145,0.00290855,10,True,True,True
2057.807095,1.0010720000000002,0.00290025,10,True,True,True
2057.814039,1.0022285,0.00289645,10,True,True,True
2057.820984,1.0022440000000001,0.0028989000000000003,10,True,True,True
2057.827928,1.001884,0.00290305,10,True,True,True
2057.834872,1.003049,0.0029067,10,True,True,True
2057.841817,1.001435,0.0029042,10,True,True,True
2057.848761,1.0010815000000002,0.0029020499999999998,10,True,True,True
2057.855706,1.0006665,0.00290315,10,True,True,True
2057.86265,1.0020505,0.00289645,10,True,True,True
2057.869595,1.000502,0.0029071,10,True,True,True
2057.876539,1.003743,0.00290855,10,True,True,True
2057.883483,1.0008845,0.0029151999999999997,10,True,True,True
2057.890428,1.0004879999999998,0.0029081000000000003,10,True,True,True
2057.897372,1.0007245,0.00291025,10,True,True,True
2057.904317,1.0014949999999998,0.00290165,10,True,True,True
2057.911261,1.0016539999999998,0.0029139,10,True,True,True
2057.918206,1.0007804999999999,0.00291225,10,True,True,True
2057.92515,1.0016444999999998,0.0029061499999999997,10,True,True,True
2057.932094,1.0002485,0.00290555,10,True,True,True
2057.939039,1.0007424999999999,0.0029082500000000002,10,True,True,True
2057.945983,1.003193,0.00290655,10,True,True,True
2057.952928,1.002287,0.00290935,10,True,True,True
2057.959872,1.001477,0.0029102499999999996,10,True,True,True
2057.966817,0.999967,0.0029041,10,True,True,True
2057.973761,0.999764,0.0028997,10,True,True,True
2057.980705,1.0020850000000001,0.0029027000000000002,10,True,True,True
2057.98765,1.001489,0.0029031,10,True,True,True
2057.994594,1.0001655,0.0029001,10,True,True,True
2058.001539,0.9991595,0.0029058499999999998,10,True,True,True
2058.008483,1.0017745,0.0029022500000000003,10,True,True,True
2058.015428,1.001243,0.0029014,10,True,True,True
2058.022372,1.0006685000000002,0.00289015,10,True,True,True
2058.029316,1.0005105,0.0028987500000000003,10,True,True,True
2058.036261,1.0019195,0.00289975,10,True,True,True
2058.043205,1.0004005,0.00290295,10,True,True,True
2058.05015,1.0008504999999999,0.0029010499999999996,10,True,True,True
2058.057094,1.0002875,0.0029001499999999998,10,True,True,True
2058.064039,1.0004499999999998,0.0028977,10,True,True,True
2058.070983,1.000208,0.0029062999999999997,10,True,True,True
2058.077927,1.0028845,0.00289785,10,True,True,True
2058.084872,1.000775,0.0029005000000000003,10,True,True,True
2058.091816,1.0021879999999999,0.0028996,10,True,True,True
2058.098761,1.0008445,0.0028909499999999998,10,True,True,True
2058.105705,1.0034925000000001,0.0028938999999999996,10,True,True,True
2058.11265,1.001582,0.0028937,10,True,True,True
2058.119594,1.003692,0.00289155,10,True,True,True
2058.126538,1.0013505,0.0029075999999999998,10,True,True,True
2058.133483,1.0003735,0.00289925,10,True,True,True
2058.140427,0.999767,0.00290305,10,True,True,True
2058.147372,1.001188,0.0028912,10,True,True,True
2058.154316,1.000915,0.0029017,10,True,True,True
2058.161261,1.001158,0.0029051,10,True,True,True
2058.168205,0.9998595,0.0029132999999999997,10,True,True,True
2058.175149,1.002302,0.00290485,10,True,True,True
2058.182094,1.0002365,0.0028957999999999996,10,True,True,True
2058.189038,1.0009554999999999,0.00290465,10,True,True,True
2058.195983,1.0006585000000001,0.0029034,10,True,True,True
2058.202927,1.0023225,0.00290105,10,True,True,True
2058.209872,1.0010765,0.0029087999999999996,10,True,True,True
2058.216816,1.000275,0.00290275,10,True,True,True
2058.22376,0.9998395,0.0029063500000000003,10,True,True,True
2058.230705,1.0009510000000001,0.0029001,10,True,True,True
2058.237649,1.0015939999999999,0.0028927500000000004,10,True,True,True
2058.244594,1.0019874999999998,0.0029073,10,True,True,True
2058.251538,1.000814,0.0029115499999999997,10,True,True,True
2058.258483,1.001623,0.0028976,10,True,True,True
2058.265427,1.000052,0.002904,10,True,True,True
2058.272371,0.9992155,0.0028988499999999997,10,True,True,True
2058.279316,1.0024104999999999,0.00289845,10,True,True,True
2058.28626,1.0019684999999998,0.002907,10,True,True,True
2058.293205,1.001484,0.0029065,10,True,True,True
