time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2045.709807,1.0014699999999999,0.00455675,10,True,True,True
2045.716752,0.99708,0.0045746,10,True,True,True
2045.723696,1.00273,0.00455065,10,True,True,True
2045.730641,1.0017745,0.004581399999999999,10,True,True,True
2045.737585,1.0010965,0.004547,10,True,True,True
2045.74453,0.9996375,0.0045623999999999994,10,True,True,True
2045.751474,1.0011975,0.00457915,10,True,True,True
2045.758419,1.000173,0.00458495,10,True,True,True
2045.765364,1.000421,0.0045946,10,True,True,True
2045.772308,0.9983995,0.00459205,10,True,True,True
2045.779253,0.999816,0.00457665,10,True,True,True
2045.786197,1.0010685000000001,0.00460105,10,True,True,True
2045.793142,1.003652,0.004584,10,True,True,True
2045.800086,0.9991255,0.00459765,10,True,True,True
2045.807031,1.0040015,0.0045754,10,True,True,True
2045.813975,0.999201,0.00460145,10,True,True,True
2045.82092,1.002383,0.00460055,10,True,True,True
2045.827864,1.000426,0.00459295,10,True,True,True
2045.834809,0.999413,0.0046003,10,True,True,True
2045.841754,1.0018259999999999,0.004605649999999999,10,True,True,True
2045.848698,0.9972195,0.0046275,10,True,True,True
2045.855643,1.0024005,0.00460385,10,True,True,True
2045.862587,0.997822,0.0046355,10,True,True,True
2045.869532,1.0000615000000002,0.0046120499999999995,10,True,True,True
2045.876476,1.000222,0.00463475,10,True,True,True
2045.883421,1.0014445,0.0046318999999999996,10,True,True,True
2045.890365,1.0025564999999999,0.0046175,10,True,True,True
2045.89731,0.9970235000000001,0.00464435,10,True,True,True
2045.904254,0.9991205000000001,0.00464065,10,True,True,True
2045.911199,1.0005515,0.0046390500000000005,10,True,True,True
2045.918144,0.9993185,0.00464075,10,True,True,True
2045.925088,1.0023905,0.00462915,10,True,True,True
2045.932033,0.9985585,0.0046336,10,True,True,True
2045.938977,0.9982905,0.0046282,10,True,True,True
2045.945922,1.001018,0.00460805,10,True,True,True
2045.952866,0.998436,0.0046321,10,True,True,True
2045.959811,0.999654,0.0046343,10,True,True,True
2045.966755,1.0015865000000002,0.0046321999999999995,10,True,True,True
2045.9737,1.0006315,0.00461735,10,True,True,True
2045.980644,0.9959055,0.00463615,10,True,True,True
2045.987589,1.001571,0.00463285,10,True,True,True
2045.994534,0.996866,0.0046390500000000005,10,True,True,True
2046.001478,1.001195,0.00463115,10,True,True,True
2046.008423,0.99864,0.0046048,10,True,True,True
2046.015367,0.9989105,0.004618499999999999,10,True,True,True
2046.022312,1.0021805,0.004617100000000001,10,True,True,True
2046.029256,1.0001630000000001,0.0046079,10,True,True,True
2046.036201,1.0000995,0.0046235,10,True,True,True
2046.043145,1.0009774999999999,0.0046134999999999995,10,True,True,True
2046.05009,0.9993165,0.00459635,10,True,True,True
2046.057034,1.0030480000000002,0.0046032,10,True,True,True
2046.063979,1.0018515,0.00458905,10,True,True,True
2046.070924,0.9988575,0.0046244,10,True,True,True
2046.077868,0.996162,0.0045911500000000004,10,True,True,True
2046.084813,0.9997815,0.004617349999999999,10,True,True,True
2046.091757,0.9984755000000001,0.00459555,10,True,True,True
2046.098702,0.9963569999999999,0.0045938,10,True,True,True
2046.105646,1.001612,0.0045881,10,True,True,True
2046.112591,0.99846,0.004606,10,True,True,True
2046.119535,1.0012995,0.0045924,10,True,True,True
2046.12648,1.0000925,0.00460765,10,True,True,True
2046.133424,1.000062,0.0045956,10,True,True,True
2046.140369,0.998604,0.00458915,10,True,True,True
2046.147314,1.0010065000000001,0.0045869,10,True,True,True
2046.154258,1.001403,0.00458925,10,True,True,True
2046.161203,1.001655,0.00458685,10,True,True,True
2046.168147,0.9972030000000001,0.0046073,10,True,True,True
2046.175092,1.0030925,0.00458545,10,True,True,True
2046.182036,1.003128,0.00457105,10,True,True,True
2046.188981,1.003028,0.0045883,10,True,True,True
2046.195925,0.999989,0.0045880999999999995,10,True,True,True
2046.20287,0.998985,0.0045885000000000006,10,True,True,True
2046.209814,0.998716,0.004600750000000001,10,True,True,True
2046.216759,0.997919,0.0046125,10,True,True,True
2046.223704,1.0001975,0.0046193499999999995,10,True,True,True
2046.230648,1.0015165000000001,0.00459,10,True,True,True
2046.237593,1.0005475,0.0045859,10,True,True,True
2046.244537,1.000982,0.00458395,10,True,True,True
2046.251482,1.0016135,0.0045898,10,True,True,True
2046.258426,0.9964465,0.0045948,10,True,True,True
2046.265371,0.9978285,0.00461115,10,True,True,True
2046.272315,1.0020045,0.0045896,10,True,True,True
2046.27926,1.0031845000000001,0.0046115,10,True,True,True
2046.286204,0.999484,0.0046015,10,True,True,True
2046.293149,1.002735,0.0045857499999999995,10,True,True,True
2046.300094,0.998358,0.0045831,10,True,True,True
2046.307038,0.998283,0.00461915,10,True,True,True
2046.313983,1.001455,0.00459525,10,True,True,True
2046.320927,0.999816,0.004598,10,True,True,True
2046.327872,0.9986925,0.0045804999999999995,10,True,True,True
2046.334816,1.00102,0.00461025,10,True,True,True
2046.341761,0.9984,0.0046008,10,True,True,True
2046.348705,0.99773,0.0045988,10,True,True,True
2046.35565,0.999385,0.0046036,10,True,True,True
2046.362594,0.99857,0.0045794,10,True,True,True
2046.369539,0.997037,0.0045872,10,True,True,True
2046.376484,1.0012729999999999,0.004594,10,True,True,True
2046.383428,1.0006585000000001,0.0045799,10,True,True,True
2046.390373,0.9972325,0.00457745,10,True,True,True
2046.397317,0.9992544999999999,0.0045885000000000006,10,True,True,True
2046.404262,0.999377,0.0045956,10,True,True,True
2046.411206,0.9977255,0.004584400000000001,10,True,True,True
2046.418151,0.9975075,0.00458625,10,True,True,True
2046.425095,0.998651,0.00457865,10,True,True,True
2046.43204,0.999784,0.004575350000000001,10,True,True,True
2046.438984,0.9996315,0.0045703,10,True,True,True
2046.445929,0.9966649999999999,0.00459665,10,True,True,True
2046.452874,0.9971185,0.0045762500000000005,10,True,True,True
2046.459818,1.0002595,0.00457665,10,True,True,True
2046.466763,0.9968515,0.00457935,10,True,True,True
2046.473707,0.9983839999999999,0.0045746,10,True,True,True
2046.480652,1.0033919999999998,0.0045768,10,True,True,True
2046.487596,0.999004,0.00459175,10,True,True,True
2046.494541,0.9970779999999999,0.00458175,10,True,True,True
2046.501485,0.9955915,0.0045874,10,True,True,True
2046.50843,0.997201,0.0045793,10,True,True,True
2046.515374,0.9957535,0.00459555,10,True,True,True
2046.522319,0.99744,0.0045974,10,True,True,True
2046.529264,1.0022950000000002,0.0045877999999999995,10,True,True,True
2046.536208,1.0027435,0.00457275,10,True,True,True
2046.543153,0.996058,0.0046085,10,True,True,True
2046.550097,1.000096,0.0046016,10,True,True,True
2046.557042,0.9963325000000001,0.00461295,10,True,True,True
2046.563986,1.001744,0.0045924,10,True,True,True
2046.570931,0.9965955,0.004593,10,True,True,True
2046.577875,0.995254,0.00463185,10,True,True,True
2046.58482,0.9999454999999999,0.0046077,10,True,True,True
2046.591764,0.9987055,0.00461755,10,True,True,True
2046.598709,0.9971525,0.0046298,10,True,True,True
2046.605654,0.9996750000000001,0.0046397,10,True,True,True
2046.612598,1.0026265,0.004621,10,True,True,True
2046.619543,1.0011934999999998,0.00464255,10,True,True,True
2046.626487,0.998278,0.0046482,10,True,True,True
2046.633432,0.9988535000000001,0.0046485,10,True,True,True
2046.640376,1.00037,0.00467375,10,True,True,True
2046.647321,1.000532,0.00465585,10,True,True,True
2046.654265,0.999451,0.0046672499999999995,10,True,True,True
2046.66121,1.000191,0.0046766,10,True,True,True
2046.668154,1.0007380000000001,0.0046806,10,True,True,True
2046.675099,0.9985475,0.0046903,10,True,True,True
2046.682044,0.999494,0.004686900000000001,10,True,True,True
2046.688988,1.001873,0.0047312,10,True,True,True
2046.695933,1.0018615,0.0046967,10,True,True,True
2046.702877,1.000873,0.00469905,10,True,True,True
2046.709822,1.0020355,0.0047123,10,True,True,True
2046.716766,1.0039150000000001,0.0047071000000000005,10,True,True,True
2046.723711,0.997046,0.0047243,10,True,True,True
2046.730655,0.999743,0.0047266,10,True,True,True
2046.7376,0.999086,0.0047406,10,True,True,True
2046.744544,0.9973915,0.00475745,10,True,True,True
2046.751489,0.995789,0.0047653,10,True,True,True
2046.758433,1.002002,0.0047583999999999994,10,True,True,True
2046.765378,1.0001565,0.0047455,10,True,True,True
2046.772323,0.999205,0.0047756,10,True,True,True
2046.779267,1.000528,0.004791500000000001,10,True,True,True
2046.786212,0.9981115,0.0047793,10,True,True,True
2046.793156,0.9988425000000001,0.00478565,10,True,True,True
2046.800101,1.001915,0.0047993,10,True,True,True
2046.807045,1.002215,0.0047901,10,True,True,True
2046.81399,1.000144,0.00480035,10,True,True,True
2046.820934,0.999716,0.00481545,10,True,True,True
2046.827879,0.9982070000000001,0.004806899999999999,10,True,True,True
2046.834823,1.0012240000000001,0.00482455,10,True,True,True
2046.841768,1.0026575,0.0048237,10,True,True,True
2046.848713,1.001115,0.00482495,10,True,True,True
2046.855657,1.00363,0.004824500000000001,10,True,True,True
2046.862602,1.004999,0.00482935,10,True,True,True
2046.869546,1.000394,0.0048335,10,True,True,True
2046.876491,1.0023855,0.00484475,10,True,True,True
2046.883435,1.0005950000000001,0.00482605,10,True,True,True
2046.89038,1.0006695,0.00484725,10,True,True,True
2046.897324,1.000275,0.00485915,10,True,True,True
2046.904269,1.0032845,0.00484505,10,True,True,True
2046.911213,1.0008975,0.00484915,10,True,True,True
2046.918158,1.002009,0.00485655,10,True,True,True
2046.925103,1.002196,0.0048334,10,True,True,True
2046.932047,1.002167,0.0048571,10,True,True,True
2046.938992,0.9998354999999999,0.0048684999999999996,10,True,True,True
2046.945936,1.0009315,0.0048713,10,True,True,True
2046.952881,1.0002024999999999,0.00486665,10,True,True,True
2046.959825,1.0018159999999998,0.00488,10,True,True,True
2046.96677,1.0013269999999999,0.00486135,10,True,True,True
2046.973714,1.002066,0.0048556499999999995,10,True,True,True
2046.980659,0.997529,0.00486035,10,True,True,True
2046.987603,1.0032385,0.00484155,10,True,True,True
2046.994548,1.001227,0.0048541,10,True,True,True
2047.001493,1.000613,0.00484605,10,True,True,True
2047.008437,0.994793,0.00484315,10,True,True,True
2047.015382,0.998999,0.0048395,10,True,True,True
2047.022326,0.998338,0.0048155,10,True,True,True
2047.029271,1.0008940000000002,0.0048268,10,True,True,True
2047.036215,0.997497,0.00484325,10,True,True,True
2047.04316,1.0011995,0.00481025,10,True,True,True
2047.050104,0.998436,0.00481875,10,True,True,True
2047.057049,1.001299,0.00482925,10,True,True,True
2047.063993,1.004065,0.0047889000000000004,10,True,True,True
2047.070938,1.001961,0.00477535,10,True,True,True
2047.077883,0.998612,0.00480475,10,True,True,True
2047.084827,0.998819,0.00479745,10,True,True,True
2047.091772,0.999112,0.00478695,10,True,True,True
2047.098716,1.0015745,0.0047712499999999994,10,True,True,True
2047.105661,0.9974419999999999,0.0047758,10,True,True,True
2047.112605,0.9961605,0.0047752,10,True,True,True
2047.11955,0.9974080000000001,0.0047761999999999995,10,True,True,True
2047.126494,0.998613,0.00477175,10,True,True,True
2047.133439,0.9995879999999999,0.00476125,10,True,True,True
2047.140383,0.999517,0.00474505,10,True,True,True
2047.147328,0.9986885,0.00474325,10,True,True,True
2047.154273,1.0010725,0.00475075,10,True,True,True
2047.161217,1.002241,0.0047483000000000004,10,True,True,True
2047.168162,0.992245,0.0047676,10,True,True,True
2047.175106,0.9970715,0.00474435,10,True,True,True
2047.182051,0.9973909999999999,0.0047583999999999994,10,True,True,True
2047.188995,0.9989079999999999,0.004762799999999999,10,True,True,True
2047.19594,0.9965385,0.0047583,10,True,True,True
2047.202884,0.9995864999999999,0.0047452499999999995,10,True,True,True
2047.209829,1.002236,0.00474405,10,True,True,True
2047.216773,0.9991775,0.0047545,10,True,True,True
2047.223718,0.9987275,0.004751,10,True,True,True
2047.230663,1.0019325000000001,0.0047639,10,True,True,True
2047.237607,0.9979640000000001,0.00474865,10,True,True,True
2047.244552,0.9990275,0.004761,10,True,True,True
2047.251496,0.997055,0.00477015,10,True,True,True
2047.258441,0.9999155,0.00475075,10,True,True,True
2047.265385,0.9985599999999999,0.0047536,10,True,True,True
2047.27233,0.9985525,0.00475135,10,True,True,True
2047.279274,0.9973265,0.00478155,10,True,True,True
2047.286219,0.998402,0.00477635,10,True,True,True
2047.293163,0.997411,0.00478125,10,True,True,True
2047.300108,0.999466,0.004776,10,True,True,True
2047.307053,0.9997780000000001,0.0047924000000000005,10,True,True,True
2047.313997,0.9999205,0.0047645,10,True,True,True
2047.320942,1.00046,0.004775700000000001,10,True,True,True
2047.327886,1.000013,0.0047570500000000005,10,True,True,True
2047.334831,0.9970535,0.004775949999999999,10,True,True,True
2047.341775,0.997819,0.00478255,10,True,True,True
2047.34872,1.00155,0.0047634,10,True,True,True
2047.355664,0.9976405,0.004777399999999999,10,True,True,True
2047.362609,0.995222,0.0047752,10,True,True,True
2047.369553,0.996854,0.00477355,10,True,True,True
2047.376498,1.000661,0.004775349999999999,10,True,True,True
2047.383443,1.001297,0.004758,10,True,True,True
2047.390387,0.9996575,0.00479125,10,True,True,True
2047.397332,0.9972255000000001,0.0047789,10,True,True,True
2047.404276,1.0013695,0.0047778000000000004,10,True,True,True
2047.411221,0.9963635,0.00478545,10,True,True,True
2047.418165,0.9981405,0.0047552,10,True,True,True
2047.42511,0.9988319999999999,0.0047789500000000006,10,True,True,True
2047.432054,0.9978104999999999,0.00474375,10,True,True,True
2047.438999,0.994046,0.00477085,10,True,True,True
2047.445943,0.997746,0.00476095,10,True,True,True
2047.452888,1.000192,0.00475165,10,True,True,True
2047.459833,0.997396,0.00476875,10,True,True,True
2047.466777,0.9959085,0.0047378,10,True,True,True
2047.473722,0.9990445,0.00475215,10,True,True,True
2047.480666,0.9968239999999999,0.00473615,10,True,True,True
2047.487611,1.0025810000000002,0.00473795,10,True,True,True
2047.494555,0.9980275000000001,0.0047337,10,True,True,True
2047.5015,0.9943785,0.0047572,10,True,True,True
2047.508444,0.99891,0.00474445,10,True,True,True
2047.515389,0.998016,0.00473145,10,True,True,True
2047.522333,0.995062,0.00474365,10,True,True,True
2047.529278,0.996704,0.004745350000000001,10,True,True,True
2047.536223,0.9931725,0.004761700000000001,10,True,True,True
2047.543167,0.9992405,0.004736249999999999,10,True,True,True
2047.550112,0.9963885,0.00473605,10,True,True,True
2047.557056,0.9967015,0.00473575,10,True,True,True
2047.564001,0.9991825,0.00471815,10,True,True,True
2047.570945,0.9975244999999999,0.004731,10,True,True,True
2047.57789,0.9966295000000001,0.00474005,10,True,True,True
2047.584834,0.998958,0.00473345,10,True,True,True
2047.591779,0.9974114999999999,0.0047396,10,True,True,True
2047.598723,0.9979805,0.004729199999999999,10,True,True,True
2047.605668,0.9961875,0.0047411,10,True,True,True
2047.612613,0.9938935,0.0047416,10,True,True,True
2047.619557,0.997578,0.0047441,10,True,True,True
2047.626502,0.9971225,0.0047497,10,True,True,True
2047.633446,0.9965545,0.00476475,10,True,True,True
2047.640391,0.9970205,0.00476305,10,True,True,True
2047.647335,0.9943545,0.0047537,10,True,True,True
2047.65428,0.996098,0.0047598,10,True,True,True
2047.661224,0.9914015,0.00477495,10,True,True,True
2047.668169,0.9987604999999999,0.0047735,10,True,True,True
2047.675114,0.9997365,0.0047571,10,True,True,True
2047.682058,0.9978535,0.0047731,10,True,True,True
2047.689003,0.9974795000000001,0.00476825,10,True,True,True
2047.695947,0.9962185,0.0047760500000000004,10,True,True,True
2047.702892,1.0007505,0.004764849999999999,10,True,True,True
2047.709836,0.9984820000000001,0.00478065,10,True,True,True
2047.716781,0.9967445,0.0048073000000000005,10,True,True,True
2047.723725,0.995601,0.004811599999999999,10,True,True,True
2047.73067,0.999881,0.0047982,10,True,True,True
2047.737614,0.999428,0.00481795,10,True,True,True
2047.744559,0.995334,0.0048272,10,True,True,True
2047.751504,0.9985010000000001,0.00480895,10,True,True,True
2047.758448,0.9953555000000001,0.0048201,10,True,True,True
2047.765393,0.994128,0.0048395999999999995,10,True,True,True
2047.772337,0.996721,0.00484055,10,True,True,True
2047.779282,0.9970715,0.00484745,10,True,True,True
2047.786226,0.997409,0.0048267499999999994,10,True,True,True
2047.793171,0.9957185,0.0048521499999999995,10,True,True,True
2047.800115,0.9971995,0.004840499999999999,10,True,True,True
2047.80706,0.99786,0.0048569500000000005,10,True,True,True
2047.814005,0.998266,0.004844350000000001,10,True,True,True
2047.820949,0.998075,0.004861900000000001,10,True,True,True
2047.827894,0.9990935,0.0048743,10,True,True,True
2047.834838,0.9991410000000001,0.0048622000000000005,10,True,True,True
2047.841783,0.9991570000000001,0.00488685,10,True,True,True
2047.848727,1.000315,0.0048642500000000005,10,True,True,True
2047.855672,0.996875,0.00486645,10,True,True,True
2047.862616,0.996321,0.0049017,10,True,True,True
2047.869561,0.99765,0.00486345,10,True,True,True
